USP42	0.7182890855457227
CERS4	0.5
MLXIP	0.5
RRAGC	0.8709439528023599
RC3H2	0.5
TNS1	0.5
EML4	0.5
NCOA5	0.6519174041297935
TANC2	0.5
CWC22	0.5
CHD8	0.5
PLXNA4	0.5
GPN1	0.5
EPB41L4A	0.5
JPH1	0.5
DMAP1	0.8702064896755162
FZD3	0.5
UBN1	0.5
IL1RAP	0.5
DCP1A	0.5
RIC8A	0.5
PPAN	0.5
GPRC5C	0.9269911504424779
TCF7L2	0.5265486725663717
RTN4	0.5
IFT46	0.5
INCENP	0.7809734513274337
PAK6	0.668141592920354
UTP3	0.5
ACSS2	0.5
DDX21	0.831858407079646
DUOX1	0.5
CTPS2	0.6887905604719764
CHRAC1	0.8871681415929203
ARHGAP35	0.5
TNFRSF19	0.5
BRWD1	0.5
BMP2K	0.5744837758112095
PDS5B	0.5376106194690266
SMC4	0.6253687315634219
RBM12	0.9402654867256637
ZBTB40	0.5
EXOC1	0.5132743362831859
TMEM184C	0.5
PARVA	0.9734513274336283
DNAJC17	0.5
POLR3E	0.5117994100294986
ARGLU1	0.5
SLTM	0.9004424778761062
CUEDC1	0.5
GPATCH2L	0.5
ZNF446	0.6002949852507374
CWC25	0.7912979351032449
THUMPD1	0.5088495575221239
CDKN2AIP	0.9343657817109144
NSMCE4A	0.5
AATF	0.9107669616519174
FAM53C	0.5
BCLAF1	0.9933628318584071
PSD3	0.6674041297935103
CELSR1	0.5
CDK12	0.9705014749262537
C9ORF78	0.7337758112094396
SPG21	0.5
IGF2BP1	0.5825958702064897
EIF2AK3	0.93952802359882
ITSN2	0.5
HACD3	0.5
RAI14	0.7817109144542773
FOXJ2	0.5125368731563422
VAPA	0.5
GMIP	0.6474926253687315
CAMSAP3	0.5
PHRF1	0.8429203539823009
KIAA1522	0.799410029498525
CCDC88C	0.5
STIM2	0.5722713864306784
RCC2	0.9137168141592921
KIAA1468	0.6747787610619469
DIP2B	0.698377581120944
SLAIN2	0.5671091445427728
USP36	0.6548672566371682
STK26	0.8842182890855457
TMEM181	0.5
RRBP1	0.9756637168141593
CPSF2	0.918141592920354
RCOR3	0.6438053097345132
MYEF2	0.5
CGN	0.9306784660766961
KANSL3	0.6327433628318584
RERE	0.8171091445427728
MBD2	0.5
EPS15L1	0.8488200589970502
PI4KB	0.5
XPR1	0.5
TJP2	0.9646017699115044
DAXX	0.5
ADD3	0.8960176991150443
LRWD1	0.5
TCF20	0.7160766961651918
ARMCX3	0.5
SUN2	0.6452802359882006
LIMA1	0.5589970501474927
AFF4	0.5287610619469026
9-Sep	0.8355457227138643
DDX20	0.672566371681416
SFMBT1	0.8207964601769911
BAIAP2L1	0.5
SLC12A6	0.5
NRBP1	0.5
VPS51	0.9284660766961652
BAZ2A	0.5
BAZ1B	0.8200589970501475
MBD1	0.5
NAGK	0.5
RASAL2	0.5
DDX41	0.7433628318584071
CDC23	0.5
CCNL1	0.5
FAM208A	0.5
TNIK	0.8827433628318584
CDC42EP3	0.5796460176991151
GPATCH8	0.8362831858407079
NUDT5	0.8775811209439528
RALY	0.6703539823008849
GTF3C4	0.5
PACSIN3	0.5
ACIN1	0.9638643067846607
ZHX1	0.6261061946902655
MTUS1	0.5
BRPF3	0.5
ZNF608	0.5
WWC3	0.5
KIDINS220	0.5
ASAP1	0.8134218289085545
ATAD2B	0.5
ZBTB21	0.5612094395280236
PPP1R9A	0.7190265486725663
PLEKHG1	0.5803834808259587
PRR12	0.6224188790560472
HECTD1	0.7831858407079646
ZMYND8	0.5464601769911505
AKAP8L	0.8672566371681416
KMT2B	0.5
STUB1	0.5
MAGED2	0.6430678466076696
MACF1	0.5
CEP131	0.5
PHF8	0.5
LIMCH1	0.6423303834808259
SETD1B	0.5
ZC3H4	0.8606194690265486
USP24	0.7087020648967551
SAMD4A	0.5
HPS5	0.7168141592920354
ICK	0.5
SRRM2	0.9985250737463127
PA2G4	0.7595870206489675
CDK11A	0.5
SMC3	0.6607669616519174
TRPC6	0.7971976401179941
HIGD1A	0.7706489675516224
CFL2	0.5
AKAP2	0.5
SLC9A8	0.5
DLGAP4	0.5
FNDC3A	0.5
WDR37	0.5
TBC1D30	0.5
EPB41L3	0.5619469026548672
AMOTL2	0.5
ZBTB1	0.5
USP20	0.5
KDM2A	0.696165191740413
MAP3K2	0.5
LEMD3	0.5
CARHSP1	0.7426253687315634
THRAP3	0.9653392330383481
NOP58	0.6039823008849557
GIT1	0.8451327433628318
SNX24	0.9387905604719764
STARD10	0.5
LUC7L2	0.8997050147492626
RRP15	0.5929203539823009
MRPS16	0.5
SH3BP1	0.8716814159292036
RABGAP1	0.6128318584070797
NOC2L	0.8030973451327433
CCDC9	0.5
SAMHD1	0.8348082595870207
PKP3	0.8473451327433629
JRKL	0.5
FAM21C	0.6172566371681416
FARP1	0.8768436578171092
CEP170B	0.8193215339233039
IRS2	0.5582595870206489
MAP4K5	0.6600294985250738
KLF12	0.8053097345132744
PRRC2C	0.5
LRP12	0.5
PAXBP1	0.5
UTP18	0.6061946902654868
CD2AP	0.7942477876106194
TSSC4	0.5
PUS1	0.5
NCOR2	0.5
F11R	0.5
GPR56	0.5
ARFGEF2	0.7772861356932154
DYNC1LI1	0.5
EPN1	0.5
IGF2BP2	0.5
SLC4A7	0.6342182890855457
SLC4A4	0.9889380530973452
MAP3K4	0.5
CCDC61	0.5
FAM169A	0.5567846607669616
MORC2	0.6460176991150443
IVNS1ABP	0.7927728613569321
